player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10519,Arthur Kaluma,season,2025,2025-11-25,27,-
466.p.10519,Arthur Kaluma,season,2025,2025-11-25,28,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,0,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,1,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,2,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,3,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,4,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,5,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,6,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,7,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,8,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,9,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,10,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,11,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,12,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,13,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,14,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,15,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,16,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,17,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,18,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,19,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,20,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,21,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,22,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,23,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,24,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,25,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,27,-
466.p.10520,R.J. Davis,season,2025,2025-11-25,28,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,0,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,1,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,2,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,3,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,4,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,5,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,6,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,7,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,8,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,9,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,10,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,11,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,12,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,13,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,14,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,15,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,16,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,17,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,18,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,19,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,20,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,21,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,22,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,23,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,24,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,25,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,27,-
466.p.10522,Garrison Brooks,season,2025,2025-11-25,28,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,0,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,1,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,2,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,3,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,4,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,5,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,6,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,7,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,8,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,9,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,10,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,11,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,12,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,13,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,14,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,15,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,16,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,17,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,18,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,19,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,20,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,21,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,22,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,23,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,24,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,25,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,27,-
466.p.10523,Tyrese Samuel,season,2025,2025-11-25,28,-
466.p.10524,Moussa Cisse,season,2025,2025-11-25,0,18
466.p.10524,Moussa Cisse,season,2025,2025-11-25,1,-
466.p.10524,Moussa Cisse,season,2025,2025-11-25,2,181
466.p.10524,Moussa Cisse,season,2025,2025-11-25,3,34
466.p.10524,Moussa Cisse,season,2025,2025-11-25,4,21
466.p.10524,Moussa Cisse,season,2025,2025-11-25,5,.618
466.p.10524,Moussa Cisse,season,2025,2025-11-25,6,27
466.p.10524,Moussa Cisse,season,2025,2025-11-25,7,11
466.p.10524,Moussa Cisse,season,2025,2025-11-25,8,.407
466.p.10524,Moussa Cisse,season,2025,2025-11-25,9,0
466.p.10524,Moussa Cisse,season,2025,2025-11-25,10,0
466.p.10524,Moussa Cisse,season,2025,2025-11-25,11,-
466.p.10524,Moussa Cisse,season,2025,2025-11-25,12,53
466.p.10524,Moussa Cisse,season,2025,2025-11-25,13,23
466.p.10524,Moussa Cisse,season,2025,2025-11-25,14,37
466.p.10524,Moussa Cisse,season,2025,2025-11-25,15,60
466.p.10524,Moussa Cisse,season,2025,2025-11-25,16,3
466.p.10524,Moussa Cisse,season,2025,2025-11-25,17,4
466.p.10524,Moussa Cisse,season,2025,2025-11-25,18,19
466.p.10524,Moussa Cisse,season,2025,2025-11-25,19,13
466.p.10524,Moussa Cisse,season,2025,2025-11-25,20,.231
466.p.10524,Moussa Cisse,season,2025,2025-11-25,21,29
466.p.10524,Moussa Cisse,season,2025,2025-11-25,22,1
466.p.10524,Moussa Cisse,season,2025,2025-11-25,23,0
466.p.10524,Moussa Cisse,season,2025,2025-11-25,24,0
466.p.10524,Moussa Cisse,season,2025,2025-11-25,25,0
466.p.10524,Moussa Cisse,season,2025,2025-11-25,27,0
466.p.10524,Moussa Cisse,season,2025,2025-11-25,28,0
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,0,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,1,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,2,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,3,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,4,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,5,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,6,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,7,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,8,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,9,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,10,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,11,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,12,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,13,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,14,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,15,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,16,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,17,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,18,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,19,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,20,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,21,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,22,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,23,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,24,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,25,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,27,-
466.p.10525,Matthew Cleveland,season,2025,2025-11-25,28,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,0,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,1,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,2,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,3,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,4,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,5,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,6,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,7,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,8,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,9,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,10,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,11,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,12,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,13,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,14,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,15,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,16,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,17,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,18,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,19,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,20,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,21,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,22,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,23,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,24,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,25,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,27,-
466.p.10526,Norchad Omier,season,2025,2025-11-25,28,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,0,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,1,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,2,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,3,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,4,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,5,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,6,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,7,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,8,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,9,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,10,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,11,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,12,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,13,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,14,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,15,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,16,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,17,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,18,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,19,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,20,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,21,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,22,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,23,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,24,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,25,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,27,-
466.p.10527,Chaney Johnson,season,2025,2025-11-25,28,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,0,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,1,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,2,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,3,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,4,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,5,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,6,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,7,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,8,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,9,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,10,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,11,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,12,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,13,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,14,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,15,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,16,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,17,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,18,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,19,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,20,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,21,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,22,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,23,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,24,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,25,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,27,-
466.p.10528,Lawson Lovering,season,2025,2025-11-25,28,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,0,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,1,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,2,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,3,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,4,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,5,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,6,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,7,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,8,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,9,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,10,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,11,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,12,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,13,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,14,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,15,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,16,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,17,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,18,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,19,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,20,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,21,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,22,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,23,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,24,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,25,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,27,-
466.p.10529,Tyler Burton,season,2025,2025-11-25,28,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,0,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,1,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,2,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,3,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,4,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,5,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,6,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,7,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,8,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,9,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,10,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,11,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,12,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,13,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,14,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,15,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,16,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,17,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,18,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,19,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,20,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,21,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,22,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,23,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,24,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,25,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,27,-
466.p.10530,Keshon Gilbert,season,2025,2025-11-25,28,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,0,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,1,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,2,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,3,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,4,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,5,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,6,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,7,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,8,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,9,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,10,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,11,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,12,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,13,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,14,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,15,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,16,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,17,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,18,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,19,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,20,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,21,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,22,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,23,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,24,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,25,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,27,-
466.p.10531,Jonathan Pierre,season,2025,2025-11-25,28,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,0,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,1,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,2,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,3,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,4,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,5,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,6,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,7,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,8,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,9,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,10,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,11,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,12,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,13,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,14,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,15,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,16,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,17,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,18,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,19,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,20,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,21,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,22,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,23,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,24,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,25,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,27,-
466.p.10532,John Poulakidas,season,2025,2025-11-25,28,-
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,0,8
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,1,-
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,2,32
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,3,4
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,4,0
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,5,.000
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,6,4
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,7,1
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,8,.250
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,9,4
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,10,0
466.p.10533,Jahmyl Telfort,season,2025,2025-11-25,11,.000
